-	SEC_CONTENT
vocabulary	SEC_CONTENT
output	SEC_CONTENT
tokens	SEC_CONTENT
if	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
present	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
.	SEC_END
B	SECTITLE_START
HYPERPARAMETERS	SECTITLE_CONTENT
AND	SECTITLE_CONTENT
IMPLEMENTATION	SECTITLE_CONTENT
DETAILS	SECTITLE_END
For	SEC_START
ML	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
teacher	SEC_CONTENT
forcing	SEC_CONTENT
algorithm	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
only	SEC_CONTENT
difference	SEC_CONTENT
that	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
decoding	SEC_CONTENT
step	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
choose	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
25	SEC_CONTENT
%	SEC_CONTENT
probability	SEC_CONTENT
the	SEC_CONTENT
previously	SEC_CONTENT
generated	SEC_CONTENT
token	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
-	SEC_CONTENT
truth	SEC_CONTENT
token	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
input	SEC_CONTENT
token	SEC_CONTENT
y	SEC_CONTENT
t−1	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
reduces	SEC_CONTENT
exposure	SEC_CONTENT
bias	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
γ	SEC_CONTENT
=	SEC_CONTENT
0.9984	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
ML+RL	SEC_CONTENT
loss	SEC_CONTENT
function	SEC_CONTENT
.	SEC_END
We	SEC_START
use	SEC_CONTENT
two	SEC_CONTENT
200-dimensional	SEC_CONTENT
LSTMs	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
bidirectional	SEC_CONTENT
encoder	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
400-dimensional	SEC_CONTENT
LSTM	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
limit	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
vocabulary	SEC_CONTENT
size	SEC_CONTENT
to	SEC_CONTENT
150,000	SEC_CONTENT
tokens	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
vocabulary	SEC_CONTENT
to	SEC_CONTENT
50,000	SEC_CONTENT
tokens	SEC_CONTENT
by	SEC_CONTENT
selecting	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
frequent	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
Input	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
are	SEC_CONTENT
100-dimensional	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
initialized	SEC_CONTENT
with	SEC_CONTENT
GloVe	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
these	SEC_CONTENT
dimensions	SEC_CONTENT
and	SEC_CONTENT
sizes	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
final	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
16.9	SEC_CONTENT
M	SEC_CONTENT
trainable	SEC_CONTENT
parameters	SEC_CONTENT
,	SEC_CONTENT
15	SEC_CONTENT
M	SEC_CONTENT
of	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_END
We	SEC_START
train	SEC_CONTENT
all	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
with	SEC_CONTENT
Adam	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
batch	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
50	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
α	SEC_CONTENT
of	SEC_CONTENT
0.001	SEC_CONTENT
for	SEC_CONTENT
ML	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
0.0001	SEC_CONTENT
for	SEC_CONTENT
RL	SEC_CONTENT
and	SEC_CONTENT
ML+RL	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
test	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
beam	SEC_CONTENT
search	SEC_CONTENT
of	SEC_CONTENT
width	SEC_CONTENT
5	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
our	SEC_CONTENT
final	SEC_CONTENT
predictions	SEC_CONTENT
.	SEC_END
